v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,u1,u2,u3,z,p,t,mu0,mu1,y,f
2.7712657149065847,-0.19921969829951433,1.4726939299861825,2.1369447311796734,-1.336537943865072,0.5,0.8,0.25,0.0,0.0,0.0,0.0,0.0,3.1444305813102265,0.7584921700930816,1.0,0.0,0.0,0.0,0.0
-1.0808917451135382,-1.8124414639141067,-2.856914156137146,-2.230761436130619,-1.5732699922979023,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,-2.295540105840254,0.013445950826684813,0.0,0.0,0.0,0.0,0.0
-0.5878315262060564,0.5626170149293376,0.8814950412055945,0.4518260957589147,-0.5045496353828297,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.4151019003298346,0.6023105855883295,1.0,0.0,0.0,0.0,0.0
0.12441230471627564,0.5993752055315111,0.9683865455870198,0.7521233187817206,1.3817335398566866,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.1265265999089573,0.5315895182190055,1.0,0.0,0.0,0.0,0.0
1.2633602258437213,1.1231299482423258,-0.34833873205277915,0.11648097626423559,-0.20244284014291725,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.0376566601639636,0.7383976040766543,1.0,0.0,0.0,0.0,0.0
1.2741019776843274,0.4291987517904412,1.0580563497802982,0.09343970225637589,0.8353978255379885,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.3974620388597956,0.3537632631418104,0.0,0.0,0.0,0.0,0.0
0.7016721349549397,-0.1801546092619485,0.48389281727858824,-1.9724975742214674,0.2475564692831474,0.25,0.6,0.125,1.0,1.0,0.0,0.0,0.0,1.3778707654030693,0.34929734528392964,1.0,0.0,0.0,0.0,0.0
-0.39257600253823194,0.0398366852288909,0.22088209366913458,-2.002062819538561,1.2881143901752656,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9283682722114184,0.2550928985351653,1.0,0.0,0.0,0.0,0.0
-1.726347179817171,-0.22649727235375167,-0.8037134855797563,0.42253743627561746,0.18456949689876645,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.7541239065141347,0.43883879195377934,0.0,0.0,1.0,0.0,1.0
-0.7431556382415125,0.2397141180605638,0.6596721652518117,-0.644737883116573,-0.10412128786290506,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.7675557583203239,0.22575391260803648,0.0,0.0,0.0,0.0,0.0
0.9238035051750133,0.16258670731555555,0.33530547084069773,-0.49541728247946754,-0.9763286412975798,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.315033484984929,0.5781133998364615,0.0,0.0,0.0,0.0,0.0
1.6084009468740788,-1.0549782566473596,0.13732038374238317,0.11904118836333098,-0.3387658641642523,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,0.9144390299951717,0.2524550979664564,0.0,0.0,0.0,0.0,0.0
0.0756104565798527,0.32517804288332064,1.565757857404751,0.6756711580805971,0.264758386498729,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.2355201213794715,0.5586093600430062,1.0,0.0,0.0,0.0,0.0
-0.7653079280515983,-1.1317022529511378,0.9310014404156691,1.3862853730194498,-0.7066974962872206,0.25,0.6,0.125,1.0,0.0,0.0,0.0,1.0,3.6073122192878264,0.8330378889440063,1.0,0.0,0.0,0.0,0.0
-0.6024038551952955,-1.37083149772713,-0.0028935314673135784,-0.9674142523181375,0.29382139061866536,0.25,0.6,0.125,1.0,1.0,1.0,0.0,0.0,2.327945584432012,0.581259422086889,1.0,0.0,0.0,0.0,0.0
0.2983157831069503,0.4924538584592337,0.3601297643728823,-0.42467343899304205,0.8633543452847424,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.6885582530907348,0.42276286386765854,1.0,0.0,0.0,0.0,0.0
0.9507222729465242,-0.6660332159205465,1.181158456412168,0.05223939910142297,0.3298595428330446,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,2.419176365520549,0.6032861445791688,0.0,0.0,0.0,0.0,0.0
-1.8372469992691458,2.31203952668716,-0.16855867357715612,-0.19909833146554495,-0.6894439553471313,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.7866739663351754,0.6871167208773279,1.0,0.0,0.0,0.0,0.0
-0.1797538416800682,1.5686799064142387,-0.5226099390786514,-0.06726063236591152,-0.19346183790850288,0.75,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.7023303389208129,0.42612725249021394,1.0,0.0,0.0,0.0,0.0
0.3360927683613602,-0.2684757619726357,-1.1226365361662116,0.9973365894125436,0.4421621544712338,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.9012496049039984,0.711206229109417,0.0,1.0,0.0,1.0,0.0
1.1447545051522827,1.6317972700703076,-0.7028952642449695,0.658569626205623,0.31031816214097047,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,1.6631837182549514,0.41658304698619336,0.0,0.0,0.0,0.0,0.0
0.8249361968129838,-0.649913565558271,0.8338372256232327,-1.4836850239127104,-0.8102626665926997,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.7810947661380725,0.22812916645871673,0.0,0.0,0.0,0.0,0.0
-1.4798054861949916,1.0980691302838483,-0.886680051043073,-0.13523813997896678,1.7640878037258438,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,1.178589308148671,0.3054642912457769,1.0,1.0,1.0,1.0,1.0
1.3763940208421293,-1.2703081462781247,-0.6157451542377899,1.0826052876890333,1.108047524476733,0.25,1.0,0.125,0.0,0.0,1.0,0.0,0.0,1.371822214652684,0.34792383417505623,1.0,1.0,1.0,1.0,1.0
0.41137542690551393,-0.02224841322749535,0.6991808352325531,1.135080596051156,0.8964895260582487,0.25,0.2,0.125,1.0,0.0,0.0,0.0,0.0,2.8958723745361046,0.7101005363165185,1.0,0.0,0.0,0.0,0.0
0.09467891218810624,1.8493248718379536,-2.011803050873901,-0.17008935722045931,0.8477082846391084,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.686699912570102,0.6652324042358521,1.0,0.0,0.0,0.0,0.0
-0.02965154567747846,-1.1113411061255334,-1.4175777564424077,1.367842113610436,1.4945415805746756,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.4691591227353387,0.6151847127196418,0.0,0.0,0.0,0.0,0.0
-0.4645308888474695,0.775159836763302,-1.8793957897333944,0.6168497310332354,0.45034931284262986,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.415952371867996,0.8047030916859388,1.0,0.0,0.0,0.0,0.0
-2.1111483649168954,1.016909883946313,0.427353973011936,-1.3139479587488516,-0.7425274735497718,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,1.7968301270162046,0.44938153116847035,0.0,0.0,0.0,0.0,0.0
-0.8237654549665654,0.7726537985829187,2.0760966268699748,1.1649215986083796,0.24146464871143877,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.4921629937668568,0.37570071848514647,0.0,0.0,0.0,0.0,0.0
1.523381499503096,-0.7935772968014694,-2.0856427724887814,-0.9763485558875424,0.5395058747104556,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.7015627315132069,0.21442813959104023,0.0,0.0,0.0,0.0,0.0
1.3051849260143338,-0.8997377408345727,0.43298863010430766,-0.27135482120653454,1.2055929235987213,0.5,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.1405710278960126,0.5350850020634018,1.0,0.0,0.0,0.0,0.0
-1.4060086108941088,-0.4115258589270404,-0.3893476891632285,0.3221295435227556,-0.29581560786649697,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.8854330707267843,0.47138955489818346,1.0,0.0,0.0,0.0,0.0
-1.5135769631714875,0.23702824733311062,1.0397803029857091,0.6735497248382414,1.3185611090122618,0.25,0.2,0.125,0.0,0.0,0.0,1.0,0.0,1.3739839465469639,0.3484144335212246,0.0,0.0,0.0,0.0,0.0
-0.8952153865844585,-1.5358905857476197,0.5423208116275562,0.7972983594975148,0.5164318718692472,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.0046300205082819845,0.1196899021997348,1.0,0.0,0.0,0.0,0.0
-0.27558141067209685,-1.7537619060185767,-0.14085565479067283,0.03568656709317299,0.8536495867306063,0.25,1.0,0.125,0.0,0.0,1.0,0.0,0.0,0.5347357844645648,0.1876634972880268,0.0,1.0,1.0,1.0,1.0
0.29477621885300587,-0.16752671632190763,-0.7649665320788678,1.6279610032313991,-0.6282606684575878,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,3.676392051867407,0.8424261880351986,1.0,0.0,0.0,0.0,0.0
0.1705304920561727,0.7653258195226504,0.3310473902485625,-1.4834757595705934,-0.1484945786553164,0.25,0.6,0.25,0.0,0.0,0.0,1.0,0.0,2.684589962289774,0.664762358296623,1.0,0.0,0.0,0.0,0.0
0.9238140258997896,-0.2122644746352603,2.0780841757865303,-0.6267051356290438,-0.789340108485601,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.8691973131110116,0.4673458725622847,0.0,0.0,0.0,0.0,0.0
0.13293368248315177,0.2682459800292833,2.6301123253861913,-0.8882842927310651,0.7509020497944976,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.0634247972538406,0.5158508860499207,0.0,0.0,0.0,0.0,0.0
-0.7788773663225007,-1.3650908668922903,-1.0576841468724814,0.020909076075563103,-0.5567073948815071,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.7038883492435873,0.21482014707122077,0.0,1.0,0.0,1.0,0.0
0.9037294133621433,-0.003148898535075867,0.721099433798595,0.49040695175761606,0.11842402728354887,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.7036880929621239,0.4264593147436776,1.0,0.0,0.0,0.0,0.0
-0.2460502262396537,2.0229173513270333,0.5368720949030784,-2.254741790211426,-0.5840909385041352,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,3.403513806630005,0.8027408846032151,1.0,0.0,0.0,0.0,0.0
-0.11041120153583418,0.5198967122006309,0.23044865285839547,-0.45110462699668574,-1.1375128881214467,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.5921206509838457,0.39942072231503367,0.0,0.0,0.0,0.0,0.0
1.3035761348961343,0.4252652186700051,1.347143543673294,-0.6881980229271099,-0.8141205601281715,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.2945521953532007,0.5731102186691068,0.0,0.0,0.0,0.0,0.0
1.931415891566059,1.1086665088966428,-0.6813764565225807,-0.48174303562549275,-0.9523926655058372,0.5,0.8,0.125,0.0,0.0,0.0,0.0,0.0,3.1924690958350213,0.767182369183127,0.0,0.0,0.0,0.0,0.0
-0.703665777555175,0.23176797050498077,0.13503241657661227,-0.364680000724938,-0.8366609577978223,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.5903433892613332,0.39899446231223074,0.0,0.0,0.0,0.0,0.0
1.7708190689815186,-0.49560780964616724,-0.12057108534878987,-0.1547324562246253,-2.198641481267958,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.206147133859847,0.3113419836310105,1.0,0.0,0.0,0.0,0.0
-0.6813503444308779,-0.7830888309983731,-0.005629955007595399,-0.6642375794649465,-0.2798400279552565,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.7495302053446411,0.2226188257160417,0.0,0.0,0.0,0.0,0.0
1.8282369639886733,-0.4731523780471999,0.963984668859118,1.6326138771172445,-1.594747867716562,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.2686658977762382,0.3249020361691204,0.0,0.0,0.0,0.0,0.0
0.26280860685735496,0.13352011929820795,-1.4506061352190867,-0.08924269101227413,-0.4799799475397168,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.0769497892382454,0.5192279604168956,1.0,0.0,0.0,0.0,0.0
-0.48892335628960254,-0.09866027504195109,-1.8240467058325183,0.09471748467324574,0.6761543213022234,0.25,1.0,0.125,0.0,0.0,0.0,1.0,1.0,2.9261030476565835,0.7162840099828177,1.0,0.0,1.0,1.0,0.0
0.16088380153458554,0.3622152732253022,-0.7396375147020305,0.28289032965170746,-0.2761435539452229,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.595209315690953,0.19705700258205067,0.0,0.0,0.0,0.0,0.0
-1.1782756381960544,0.6945912376563136,1.802081951911019,-0.5692833060196206,0.36799241285759127,1.0,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.188739348386611,0.30762192356023577,1.0,0.0,0.0,0.0,0.0
-1.2799582656188573,-0.7072668622046024,0.14673009677353369,0.14066367111544922,-0.7744185048776072,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.24899157836921593,0.14792005172987285,0.0,0.0,0.0,0.0,0.0
0.9870870473794462,1.0849950212633883,-0.8208706919462628,-2.7825286525354613,-0.9800828818394174,0.25,0.6,0.125,0.0,0.0,0.0,0.0,1.0,2.770159938109612,0.683555490545673,1.0,0.0,0.0,0.0,0.0
1.201168116024194,1.3843369376464782,-0.2815035079645796,2.4134930706399476,0.10111972496820544,0.25,0.8,0.125,1.0,0.0,1.0,0.0,0.0,6.961066711267606,0.9930432838823052,1.0,1.0,1.0,1.0,1.0
-1.4194182424997033,-0.6753123317868723,-0.12773333211316806,-0.8339194065252062,3.1935213832286866,0.5,0.2,0.125,1.0,0.0,0.0,0.0,0.0,0.1303423393534216,0.13358133901801358,0.0,1.0,0.0,1.0,0.0
-1.3955987218282666,-0.9229079811073971,0.008289627274864748,-0.8615104974269295,-0.24514590829751404,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.10422854184489427,0.13058781084211618,0.0,0.0,0.0,0.0,0.0
-1.333568380184659,0.6206958803729868,-1.7235957086157012,-0.9395950696825902,0.4428644818918341,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.1227151456752622,0.29374073958449287,0.0,0.0,0.0,0.0,0.0
-1.6834622714453698,-1.3725409627785063,-0.5621944835464658,-0.16735020250316485,-0.03533341789420395,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.49298534152508067,0.1813816420934722,1.0,0.0,0.0,0.0,0.0
1.2540831327983057,-0.9056028687829113,0.5595512995721679,-0.6426273265058655,1.449355496297626,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.8339824006197684,0.23757557609626742,0.0,0.0,0.0,0.0,0.0
0.17369810946460124,-0.38907403330727663,1.6752095077532976,0.07321784902569976,1.8018016954284843,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.6954248607119586,0.6671726255240817,1.0,0.0,0.0,0.0,0.0
-0.3464804758225991,-1.0401753162035217,0.3103655137117947,-0.39300433077736086,-0.7000037860015276,0.25,0.4,0.125,1.0,1.0,0.0,0.0,0.0,1.2180973269980275,0.31390996141292177,1.0,0.0,0.0,0.0,0.0
-0.0012274173816933577,-0.4980492843369995,-1.2348872313162294,1.0445023670811147,-0.09876937880473013,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.766785324484163,0.682825084966321,1.0,0.0,0.0,0.0,0.0
1.3298138389065681,0.682510111110842,-1.8366582285619273,-1.2234936916999712,-0.8882733231134616,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.7192969914748342,0.43028143258807383,0.0,1.0,1.0,1.0,1.0
0.12304584313941294,2.735995246273006,0.9634241172433314,-1.0719357247106855,-1.1360658781923918,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,3.6958508984933873,0.8449920611845568,1.0,0.0,1.0,1.0,0.0
0.4989951630105329,-0.2062456595925827,0.5991659757138269,1.5471521183412864,-1.0332831425252758,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.050897141961312,0.27906528025842564,1.0,0.0,0.0,0.0,0.0
-1.761842015282407,-0.40564844965090596,0.20593955407651296,-1.3627439756574158,-1.2590108744592134,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.19188951513064056,0.14086664582682454,0.0,0.0,0.0,0.0,0.0
1.056691659900296,-0.25313655794810463,0.9363058015326908,1.9426948133617437,-1.165953614863526,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.5030745822185556,0.3782634786096272,0.0,0.0,0.0,0.0,0.0
1.545279943068471,1.233998271237004,-1.886556162367847,-0.04716781633417099,-0.5224617066514265,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.31269908246074,0.57754393945542,0.0,0.0,0.0,0.0,0.0
0.3079592914555238,0.14035110445446064,-1.3348670655701285,1.0612001443612387,0.2765725346656387,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.03054224670153,0.7370210081608305,1.0,0.0,0.0,0.0,0.0
-1.5029610504245463,0.7457531591287325,-0.47664125775828786,2.3500736250765937,1.0353218679627922,0.25,0.2,0.25,1.0,1.0,0.0,0.0,0.0,5.739645547819424,0.9767890269931802,1.0,1.0,1.0,1.0,1.0
0.1074023827475634,-0.47133628900013025,0.5504480109537155,0.70208620222878,0.23572009314300368,0.25,0.2,0.125,1.0,0.0,1.0,0.0,0.0,3.278475541484859,0.7821901681243879,1.0,0.0,0.0,0.0,0.0
0.08854302455510643,-1.6941637567334236,-1.7711433001884251,0.8438564608286232,0.3797147740754889,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.6031010504037926,0.40205762805745854,0.0,0.0,0.0,0.0,0.0
-1.6215669757478488,1.1211034578013144,1.189379618539327,-0.7215020323058684,0.10446446146218845,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.669440750755374,0.41810455542719355,1.0,0.0,0.0,0.0,0.0
0.03145582268720687,0.5846058329013222,-1.5002732181701146,-0.48277584585242483,-0.5739259708695132,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.1460933031413307,0.2986139813797989,0.0,1.0,1.0,1.0,1.0
-0.6473284701315406,0.771150657641771,0.3608961642182823,1.1231892168434157,-0.6846698833250782,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.675200429107817,0.41950650304781517,0.0,1.0,0.0,1.0,0.0
1.0389507313494315,-0.534674427530167,0.4024959952830288,-1.3885218325667164,-1.5771905235492896,1.0,0.4,0.25,0.0,0.0,0.0,0.0,0.0,2.575704959158122,0.6400785198569945,0.0,0.0,1.0,0.0,1.0
0.6612617058752289,0.9923072343457997,0.2154633526374336,0.026715642683709347,1.562823775482227,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.789348328839676,0.687691387023264,0.0,0.0,0.0,0.0,0.0
-0.17945472549926633,1.3339699918028842,-0.5864813591802469,0.5134718074305933,0.5192018433206478,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.6572081438093833,0.4151314616233409,0.0,0.0,0.0,0.0,0.0
1.5369004525888053,0.5164088482948862,1.2564982725151719,-1.0743378290305203,0.9133892306227962,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.8261327061885295,0.456642346119365,0.0,0.0,0.0,0.0,0.0
-0.41118051940473627,-0.03585960810006558,-1.036925734295271,-0.9146240197629931,-0.15283685840095057,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.7210733885018676,0.2177329934416526,0.0,1.0,1.0,1.0,1.0
1.0204766387111404,-0.23432657511636257,-1.3366747004408173,-0.3766028926378537,-0.09708521566169326,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.3927012994382841,0.3526756468184081,1.0,0.0,0.0,0.0,0.0
0.19780031205211115,0.9779577404978981,-0.5106734885107542,-0.16926659830083599,-0.06158150021863894,0.25,0.4,0.125,1.0,0.0,0.0,0.0,0.0,1.9825323898475067,0.4956332084933196,1.0,0.0,0.0,0.0,0.0
-0.22008328922745665,-1.1251879164553757,-0.3399003278581204,-0.4454264337928589,-0.7314013165426012,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,0.8144273287714463,0.23405169491527034,1.0,0.0,0.0,0.0,0.0
1.0618455977508579,0.5304775085381301,0.46535717761587675,0.4242382715802189,-1.154270458970253,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.653346826758048,0.8393428707374114,1.0,0.0,0.0,0.0,0.0
-0.24652978432673894,0.9913550365992964,-1.138906090359099,-1.5569901272158364,-2.0256785918954416,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.8088271873671691,0.23304924478806155,1.0,0.0,1.0,1.0,0.0
0.34086702140229946,1.028172415908242,0.5346497828465223,1.1131011465003209,-0.3484711369711946,0.5,0.6,0.375,1.0,0.0,0.0,0.0,0.0,4.575931775313862,0.929296434536004,1.0,0.0,0.0,0.0,0.0
1.2061826274163716,0.8601008152087702,0.10153923907951051,-0.2282789643043528,-1.0118058556742897,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.1773187139060477,0.544213891645356,1.0,0.0,0.0,0.0,0.0
1.8416850533461018,1.2617394839562013,-0.06371901064105913,-0.8255234409601993,0.1454960154951097,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,2.811324533211155,0.6923916824572229,1.0,1.0,1.0,1.0,1.0
-0.3147909073111625,-0.7930818688730161,1.0577902088551558,-2.2728776796035794,0.8111723604949835,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,-0.5488984784760755,0.07250052141950859,0.0,0.0,0.0,0.0,0.0
1.368633858598706,-1.7864761210858737,-0.3195085513887885,-0.23349467355775289,0.9605131006237769,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.9718395495168007,0.2634408946055584,1.0,0.0,0.0,0.0,0.0
-0.054140640771887176,0.74655483673802,0.3531810514070309,1.2820113926891878,-1.2237280018476702,1.0,0.4,0.25,1.0,0.0,0.0,0.0,0.0,4.264787949464266,0.9059185026607335,0.0,0.0,0.0,0.0,0.0
-0.9593853868129126,0.34658742906876583,-0.3330510438741782,1.7268104220283835,1.563792062459363,1.0,0.6,0.25,1.0,0.0,0.0,0.0,1.0,4.7421147316881855,0.9394664716526425,1.0,0.0,0.0,0.0,0.0
1.4406206463328994,1.495038550854813,-1.9665542959023794,0.5595591894278045,0.13925722100965882,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,4.035254069131547,0.884449123439329,1.0,0.0,0.0,0.0,0.0
0.1817758475279226,0.7415220577966034,1.6300903091777608,-1.0906823397251253,2.0500543444306834,0.25,0.6,0.25,0.0,0.0,0.0,1.0,0.0,2.9978797738543825,0.730641512705733,1.0,0.0,1.0,1.0,0.0
0.5592434669946443,-0.03359124818038853,0.07622812264182816,-0.7505386944693903,0.5462496711927038,1.0,0.6,0.25,1.0,0.0,0.0,0.0,1.0,3.657607054277478,0.8399165169748217,1.0,1.0,0.0,0.0,1.0
-0.4478200220999742,-1.0232541548419374,1.3752318315856813,0.9558606899119148,-1.5601140249475398,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.4209964805180543,0.1709366542625416,1.0,0.0,0.0,0.0,0.0
0.04591925164925341,-1.262538295162057,0.7526175781954347,0.4096021187573625,-1.4903148141445504,0.25,0.8,0.125,1.0,0.0,0.0,0.0,1.0,2.6801284928144593,0.6637673750658265,0.0,0.0,0.0,0.0,0.0
-1.0577609099795957,-0.47903381895061026,-0.21042423082137618,-2.1131392762269585,-0.1598384703962929,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,-0.6121095877350178,0.06836312250720897,0.0,0.0,0.0,0.0,0.0
2.2616802694830858,-0.8970337617430759,0.052970911289881746,-0.4125425128044954,0.38219597180186543,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.9558626055181678,0.4889674423740029,1.0,0.0,0.0,0.0,0.0
0.17852847495914084,0.5150760622663549,0.5837115683172265,0.201004163514023,0.9479418800532738,0.25,0.6,0.25,1.0,1.0,0.0,0.0,1.0,5.748551691746202,0.976990093950881,1.0,0.0,0.0,0.0,0.0
0.8430211946766614,-1.192062079060288,-1.1896272694759302,0.4027701594160905,1.8723209795782112,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.32181464254850123,0.15733590701523836,0.0,0.0,0.0,0.0,0.0
-1.1558457074907402,0.08607590154026903,0.6986703863206418,0.38039354919909035,2.4182958835663313,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.6078027320335029,0.19905720720753056,0.0,0.0,0.0,0.0,0.0
-0.131919757439589,-0.8323076641391667,-1.0111814555725414,-0.028574010174604453,1.4968481591713552,0.25,0.6,0.125,1.0,0.0,0.0,0.0,1.0,2.2876637700354303,0.5714240891982995,0.0,0.0,0.0,0.0,0.0
0.98698350920893,-0.12810292219969138,-0.9309612706002809,1.554061991558012,-0.047323871848998236,0.25,1.0,0.125,0.0,0.0,1.0,0.0,0.0,2.3772727962775058,0.5932151665263703,0.0,0.0,0.0,0.0,0.0
1.3564063550286154,0.1954396719075624,0.028462087187093938,0.5687207007173477,0.33748615523469766,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,2.024024741557232,0.5060058965143669,1.0,0.0,0.0,0.0,0.0
0.36198911195198646,-0.6265389456825453,-0.10777645147192653,-1.4366027715009357,0.9145509998322446,0.25,0.4,0.125,1.0,0.0,1.0,0.0,0.0,1.1648068717800517,0.3025481315314925,0.0,1.0,0.0,1.0,0.0
0.5437222286382203,-0.006326626684768536,-0.5871190981384096,0.49289020388440097,1.2437916308148451,0.25,1.0,0.125,0.0,0.0,0.0,1.0,0.0,2.4312140432074854,0.6061635334461745,1.0,0.0,0.0,0.0,0.0
-1.577051379331781,-1.2253464728573817,-2.896628824405826,0.09931077352056837,0.40266235843054726,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,0.5376921473509896,0.18811459892549423,1.0,0.0,0.0,0.0,0.0
0.9224748602705252,0.963972939763949,-0.11789436182274184,-0.04528174511688983,0.9520198760960245,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.509573114486848,0.8189979338207488,1.0,1.0,0.0,0.0,1.0
1.0683954488610947,-1.1106985740176234,-0.36640015776517043,-2.2447707015014853,0.6374768360968833,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5298796980840533,0.18692432935819003,1.0,1.0,0.0,0.0,1.0
0.2677621448402715,1.3382232170542985,-0.1865134567185967,0.7669060416388653,1.511326110357315,1.0,0.2,0.125,1.0,0.0,0.0,0.0,0.0,3.6039986478001715,0.8325765095896694,1.0,1.0,1.0,1.0,1.0
1.0692453099319545,1.0231066602233634,0.7008355733269958,-2.8355842209275126,-1.009532620809351,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,1.751762884904083,0.43825745262630583,1.0,0.0,0.0,0.0,0.0
1.334800511383164,0.2476833532452063,-0.6668728146404819,0.48865012591669676,-0.9739736298151052,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.3739510379628546,0.3484069625919661,0.0,0.0,0.0,0.0,0.0
0.016934664369251392,0.7165411132911703,-1.9930318407239367,0.42875023153590347,-0.5048672183840798,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.2753960308288947,0.7816650599615201,1.0,0.0,0.0,0.0,0.0
