v1,v2,v3,v4,v5,x1,x2,x3,x4,x5,u1,u2,u3,z,p,t,mu0,mu1,y,f
1.0365292191791007,0.5492402758718258,0.27557393286562976,-0.4654490958848124,-0.04360901473771203,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.752370226389992,0.6796949401536808,0.0,0.0,0.0,0.0,0.0
0.4093943733045336,2.497182026231593,1.0515780905561438,0.1321723710541778,-1.5042128841833007,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,4.538713846685104,0.9268116323208367,1.0,0.0,0.0,0.0,0.0
0.5112186222639351,0.9947339268884609,-0.8653824845371705,1.167915912972173,1.2403633304923902,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,4.557281684859471,0.9280611842126159,1.0,0.0,0.0,0.0,0.0
1.154113795068367,-1.416874038998167,-0.4036318207291368,-1.1551059349719688,-0.6239881304422152,0.5,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.9848533043437746,0.2659738428444093,1.0,0.0,0.0,0.0,0.0
0.31913453064751374,-0.6747375142838792,2.5206226413526545,0.8492776709269133,-0.6548197224931634,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.095123948547081,0.28804949891375176,0.0,0.0,0.0,0.0,0.0
0.5182004778774238,0.6581663221089777,-1.7140761195437328,0.05969615370559709,0.40199447393665666,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.9535571333699805,0.2599087528663384,1.0,0.0,0.0,0.0,0.0
-1.1205112265083477,0.6298806902402007,-1.194376257604495,-0.12014773738460884,0.2823785822225236,1.0,0.4,0.375,1.0,0.0,0.0,0.0,0.0,1.3384022156014383,0.3403807828321159,0.0,0.0,0.0,0.0,0.0
-0.4201000848725147,-0.9987789841096473,0.46302152395733054,-0.6531300576420583,-1.367926278452013,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.6754552211686907,0.21006315446835533,1.0,0.0,0.0,0.0,0.0
0.32415389021919067,0.6062107204006278,-1.2304203556922244,0.4316877021864096,-1.2518953183030257,0.25,0.6,0.125,0.0,0.0,1.0,0.0,0.0,2.2659623603336465,0.5661014030659605,0.0,1.0,0.0,1.0,0.0
-0.3287621767369171,-0.5235578342513324,1.8678540770517262,1.1210257115287103,1.1267614449877814,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,1.0753498413781692,0.28401134066760647,0.0,0.0,0.0,0.0,0.0
-0.0316534526493105,-0.3774453844012638,0.37936594522640044,-0.7015887024266226,-1.0187427924579116,0.5,0.8,0.125,1.0,0.0,0.0,1.0,0.0,2.4530490068810114,0.6113639176279614,0.0,0.0,0.0,0.0,0.0
-0.15045013909158098,-0.8126639184865455,0.6104710208855406,-0.8254073421167557,0.9217903765053204,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,1.7006906496291148,0.4257263269048124,0.0,0.0,0.0,0.0,0.0
1.0935198928239733,-0.8827541794799232,-1.6815601593011518,1.5429437741449323,0.8374787125518104,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.9662811998376837,0.7243776418274624,0.0,1.0,0.0,1.0,0.0
-0.7589623020818966,0.8909563730748473,0.5976764874354142,-0.05933310837360436,0.05498666184992547,0.25,1.0,0.125,0.0,1.0,0.0,0.0,1.0,4.2059120203337255,0.9007791574151706,1.0,0.0,0.0,0.0,0.0
-0.5063080931363888,0.8293729392793088,-0.3326217117310023,1.2814842831433195,1.073148177438213,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,4.585953309460432,0.929952068977338,1.0,1.0,0.0,0.0,1.0
0.15259592507484862,0.30615564225988023,-0.10802028095959837,0.3195280489107462,3.2421178658917476,1.0,0.4,0.125,1.0,0.0,0.0,0.0,0.0,3.1060836957695974,0.7513982705648652,1.0,0.0,0.0,0.0,0.0
2.2616802694830858,-0.8970337617430759,0.052970911289881746,-0.4125425128044954,0.38219597180186543,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.9558626055181678,0.4889674423740029,1.0,0.0,0.0,0.0,0.0
-0.4012255610012555,-0.513165270810999,-1.3020515760188773,0.7298961586608473,-0.07854041693683561,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0643729215806568,0.5160876753384773,0.0,0.0,0.0,0.0,0.0
0.25791836916963534,1.6635556744032052,-2.6299732447862043,0.2582544929752025,-0.06712871123590927,0.25,0.6,0.125,0.0,0.0,0.0,1.0,0.0,2.708866341336056,0.6701506143125969,1.0,0.0,0.0,0.0,0.0
0.4300678589916975,3.2484135839352173,-0.3356540043401674,-0.6400629839177182,0.5470252854710124,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,5.048910814222902,0.9547354799591258,1.0,0.0,0.0,0.0,0.0
0.5379262573582029,-1.7700160255191395,1.3369948150976247,1.1955793090022684,-0.5413486718875473,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.4101756099175384,0.6011299860646881,1.0,1.0,1.0,1.0,1.0
-0.42890525325719603,-1.7171780132334198,-1.672026075377218,-0.8744042836809119,-1.5780158124061432,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,-0.5328118696507829,0.0735897194381337,0.0,0.0,0.0,0.0,0.0
0.21569979744453674,1.9379145054638351,-0.5624224492888638,0.2409688728521808,-0.33414567582253885,0.25,0.6,0.125,1.0,0.0,0.0,1.0,1.0,5.3623397193305085,0.9665065998846768,1.0,0.0,0.0,0.0,0.0
0.7809397661001003,-1.680425814824863,-1.4971487965286623,-0.5170276559736171,-0.7190325075740028,0.5,0.8,0.125,1.0,0.0,0.0,0.0,0.0,0.7669579756504599,0.22564944385268135,1.0,0.0,0.0,0.0,0.0
2.1956400438836967,0.3918310510342444,-1.01585796265836,0.2719907855018889,-1.1958965264203973,1.0,0.8,0.25,1.0,0.0,0.0,0.0,0.0,5.577131179548391,0.9728044883848871,1.0,0.0,0.0,0.0,0.0
0.4409567877073861,0.7643586908086645,-0.15382971642755439,1.9378251398044521,-0.2784258970839872,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,4.921093860271342,0.9488793853490786,1.0,0.0,0.0,0.0,0.0
0.3514515835326824,0.15834221887060035,-0.7283591825670874,-0.7762807535142932,-0.4265193858121921,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.8351548856105249,0.23778801765611018,0.0,0.0,0.0,0.0,0.0
0.7510066734533715,-0.4364608230854799,-0.028512781288088086,0.24560744766776235,-0.06014807289657374,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.3683341952846146,0.5910564000443074,0.0,0.0,0.0,0.0,0.0
-0.04527609334440516,0.7409520542096085,0.5559231391564808,1.8475797259685542,1.6664897060559736,0.25,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.7813617799003806,0.2281761873239034,0.0,0.0,0.0,0.0,0.0
1.4277127836504429,-1.1133257448904663,-0.16742102396370995,-0.5453297783371782,0.09430443425694827,1.0,0.6,0.25,0.0,0.0,0.0,0.0,0.0,2.5678620807252357,0.6382697152294456,1.0,0.0,0.0,0.0,0.0
-0.7889539675224942,0.24320376903202806,-0.055528732181413645,0.08975697048899582,-2.815304631478939,0.25,1.0,0.125,1.0,1.0,0.0,0.0,0.0,0.6884765246387845,0.2122320232330817,0.0,0.0,0.0,0.0,0.0
-0.1454021362499768,0.24818097797657693,1.4170543098873547,0.42942844203618497,0.943290457088692,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,3.6941182834955564,0.8447649867701407,1.0,0.0,0.0,0.0,0.0
-1.0774000661882521,-0.0133689074072414,-0.8887060243223057,-0.2475369774127548,-0.464853504407597,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.3892141674497522,0.1664795396451819,0.0,0.0,0.0,0.0,0.0
0.697778452400083,0.7304401977339336,-0.544919064856033,0.3269635719114356,-0.4264495255007613,0.25,0.6,0.125,1.0,0.0,0.0,0.0,1.0,3.8465574205448125,0.8637223978224586,1.0,1.0,1.0,1.0,1.0
0.6303363803046907,-1.121403797536294,0.8284005421892316,1.0038570364388857,0.9214342468211514,0.5,0.2,0.125,0.0,0.0,0.0,0.0,0.0,1.0194374984187404,0.2727801853094395,0.0,0.0,0.0,0.0,0.0
-0.6160045702959812,-0.9143842976012598,-1.0945963174447857,-1.3582141756440622,0.28147768262250883,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.16979002014414657,0.13821326049722613,0.0,0.0,0.0,0.0,0.0
1.0204737008158549,-0.2938378629426146,-0.6055546319779638,-0.6600475983007471,-1.0593472967574082,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.6005386349633564,0.40144175960191253,0.0,0.0,0.0,0.0,0.0
0.3943688993816134,-0.8291905367573522,-0.8198465845391664,0.15393520806126354,0.855571227660269,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,1.6842133573659936,0.42170291711080216,1.0,0.0,0.0,0.0,0.0
1.1559167568933806,-1.2980000788559276,-1.0760059567812654,-0.35743501325817956,-0.6500789045782248,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.8740433525115798,0.24490805895924853,0.0,0.0,0.0,0.0,0.0
0.4169952223905532,0.30548007894767887,-1.3572462598062438,0.605172107370501,-0.7041089764196111,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.698053177860966,0.6677559953969111,1.0,0.0,0.0,0.0,0.0
0.4295571283230522,-0.1912778769005136,-0.8801873429868673,1.4604230106586358,-1.049301530559119,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.0193435626869938,0.27276155156749426,1.0,1.0,0.0,0.0,1.0
-0.7788773663225007,-1.3650908668922903,-1.0576841468724814,0.020909076075563103,-0.5567073948815071,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.7038883492435873,0.21482014707122077,0.0,1.0,0.0,1.0,0.0
1.1882985399726365,-1.5613777941064002,-0.7454552829640664,-0.12834696127612888,0.38795524220246774,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,0.889167969240122,0.2477158048500285,0.0,1.0,1.0,1.0,1.0
-0.11661373200263284,0.5840796876623009,1.7540917567445886,-1.0293297763160703,0.5800376102454827,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.4862260728737255,0.3743092464691671,1.0,0.0,0.0,0.0,0.0
-0.4115010999498322,-0.5708276946684582,0.1711249293459525,1.5665528532342214,1.5403940214396057,0.25,1.0,0.875,1.0,0.0,0.0,1.0,0.0,5.167584196756014,0.9595960241999953,1.0,1.0,0.0,0.0,1.0
-1.3479717557634854,0.596064146907935,1.3230945471826117,1.3395236116446787,0.2928648602969051,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.5005559792463945,0.817657383884951,1.0,0.0,0.0,0.0,0.0
0.054744924798577316,-0.17535843663173317,-0.27557548348997696,0.07223977658042384,0.4903910200895131,0.5,0.6,0.25,0.0,0.0,0.0,0.0,0.0,1.2032635295477545,0.3107240519492073,0.0,0.0,0.0,0.0,0.0
0.6293909816677329,-0.25077980892803914,2.8901610409877736,0.2407764590559892,0.8077732248796373,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,1.4929940283979737,0.37589565752450355,0.0,0.0,0.0,0.0,0.0
-1.2069630099502509,0.09324466831159395,-0.6941361627081188,0.3487977614037595,1.7080989195416887,0.5,0.4,0.125,1.0,0.0,0.0,0.0,1.0,2.7208471034147568,0.6727935277329568,1.0,0.0,0.0,0.0,0.0
-1.2560878520111642,-0.34040218715692677,-0.8576316397559449,-0.5773867370789068,0.8142888736901687,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.4814523323021745,0.17967548228842853,1.0,0.0,0.0,0.0,0.0
0.07526429204828558,0.4713562784839714,-1.1735457070436663,-0.3037523042507534,0.5152545588660007,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.129936626721996,0.29524111551207877,0.0,0.0,0.0,0.0,0.0
0.9037294133621433,-0.003148898535075867,0.721099433798595,0.49040695175761606,0.11842402728354887,0.25,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.7036880929621239,0.4264593147436776,1.0,0.0,0.0,0.0,0.0
0.8960808174637768,0.39453787799169354,0.4004134460829006,-0.5358940995546246,0.30766227535609625,0.5,0.4,0.125,1.0,0.0,0.0,0.0,0.0,2.145013141134304,0.5361898883058759,1.0,0.0,0.0,0.0,0.0
-0.7791916497967274,0.5826281351434859,-0.20701352297636155,0.9286076732911785,0.050674421259141,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.1039022782648644,0.2898530764092493,0.0,0.0,0.0,0.0,0.0
1.14955841440079,-0.8087802035414514,-0.0959855495730649,1.0828142924038484,-0.4268049989193538,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.9244254987659613,0.7159429727813428,0.0,0.0,0.0,0.0,0.0
0.5503367860912229,-0.6960525431546761,0.9279200420452196,1.3577960643313207,0.09261949572132679,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8109426758856526,0.2334275749957598,0.0,1.0,1.0,1.0,1.0
0.046377220425141384,1.4661402786876299,0.8594932918393994,-1.0421424054188515,-0.5124985593612316,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,3.192607906753765,0.7672071617789454,1.0,0.0,0.0,0.0,0.0
-0.19600612727040614,-0.5632697090074216,0.8014971747804415,1.0191796250126433,0.7915806876215726,0.25,0.6,0.125,1.0,0.0,0.0,1.0,0.0,3.707403414638144,0.8464991917974342,1.0,0.0,0.0,0.0,0.0
1.9098986486627576,-0.2905905973683149,0.5795816621163542,-1.0288718512361283,-1.5052750321382604,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.6343317725619186,0.40958814374692776,1.0,0.0,0.0,0.0,0.0
0.6159733760323398,-0.5170016935992394,0.48549164993435884,-1.0478628784429365,0.6073481001152851,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8794787840903361,0.24591461615100263,0.0,0.0,0.0,0.0,0.0
-0.7032690175342399,-2.0924185842320826,-0.9562558120240994,-0.6336991409357627,-1.2146823871692622,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,-0.3573166645794055,0.08648595936428582,0.0,0.0,0.0,0.0,0.0
1.243913032376537,0.3059274755339495,0.42377430435222224,-0.5813291624198648,-0.3925385193546587,0.5,0.4,0.125,0.0,0.0,0.0,1.0,0.0,2.822299294445876,0.6947241984044534,1.0,0.0,0.0,0.0,0.0
2.0447179510092197,-1.1891219701521814,0.1480258835219521,0.3346827741035772,1.4431335146906914,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.1258923152048177,0.5314315768348569,1.0,0.0,0.0,0.0,0.0
0.7926897993984132,0.19392232578716304,0.8186975738030764,-1.3893170487177393,0.7408253144255823,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.3918630420472855,0.3524843000406104,1.0,0.0,0.0,0.0,0.0
0.4307389091851737,0.3666298827331653,-0.49818513603013814,-0.529286378436128,0.5778925794497932,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.7870414680256916,0.4469606660477344,0.0,0.0,0.0,0.0,0.0
1.158772904119259,1.843346776172829,-1.1708127912793482,-0.916615577674636,1.341614485411798,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.445072825618089,0.8092389785952548,1.0,0.0,0.0,0.0,0.0
0.9249906090434243,-0.03819339424901961,-0.00770979926103659,1.988386604068935,-0.09614606557782632,0.25,0.8,0.125,0.0,0.0,0.0,1.0,0.0,2.374729211954011,0.592601226586248,1.0,0.0,0.0,0.0,0.0
0.006811575068430922,0.3012643425569585,0.5810446166250164,0.5928410179516853,-1.7536524740535868,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,3.083185962842487,0.7470964236093111,1.0,0.0,0.0,0.0,0.0
0.15895129666325264,1.132732678065496,0.20228957256527308,0.7541773526651916,1.4651453224436477,0.25,0.6,0.5,0.0,0.0,0.0,0.0,0.0,2.1705222172877474,0.5425275534934325,0.0,0.0,0.0,0.0,0.0
0.19531616823523054,-0.6080141004888545,1.3807250333797114,-1.7490089911468716,-1.1261302809968736,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8316112109379589,0.23714634169130455,0.0,0.0,0.0,0.0,0.0
-0.21764446532767773,0.8663075176588992,0.1968968597791404,-1.5459988492645063,-1.994873992535032,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,1.2922481560030863,0.3300957906525217,1.0,0.0,0.0,0.0,0.0
-0.82616261456588,0.7055268618304928,-0.9155930184647075,0.24600484196155864,-1.365815681576558,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.0773263361487373,0.2844134302244765,0.0,0.0,0.0,0.0,0.0
0.3706575955094583,1.4438266103642063,-0.47569577822383313,0.5404133685181851,-0.3536533763341932,0.25,0.4,0.125,0.0,0.0,0.0,0.0,0.0,1.3857330707450681,0.35108646918505954,0.0,0.0,0.0,0.0,0.0
-1.1203062232775798,-0.7439929576560723,0.7855074834020539,-0.8087949354953891,0.17305924925951094,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,0.5379211695168293,0.18814957940600438,1.0,0.0,0.0,0.0,0.0
-0.8128068293386497,-0.02655483296989867,-1.3917408912286615,-0.3289127772660627,-0.4768194871796495,0.5,0.6,0.25,1.0,0.0,0.0,0.0,0.0,1.250815685475508,0.3209990605765517,0.0,0.0,0.0,0.0,0.0
0.27760730039054726,1.271833473025679,1.3195104235146973,-0.661270154259223,0.27520864595610245,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.0,3.5098427497427673,0.8190379011989293,1.0,0.0,0.0,0.0,0.0
-0.7556438600848754,0.3660895836435886,-0.10242201721031882,-0.5906883848187523,0.5014418053202326,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.9486874816523276,0.48717468435039735,1.0,1.0,1.0,1.0,1.0
0.38730065699142613,0.06543340758358997,-2.094189548955399,0.055363960938549846,0.8510399684541813,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.8493115151785856,0.2403633509559318,0.0,0.0,0.0,0.0,0.0
1.651862489011785,0.2887027814793951,1.3781239537142487,-0.27454574355294564,1.753262445768448,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.4589070418019188,0.6127548640705401,1.0,0.0,0.0,0.0,0.0
-1.6835718258137196,-0.055690182012308825,0.09041561951781613,-0.10361486191987089,0.2106645597182671,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.5319948867789117,0.18724601630813884,1.0,0.0,0.0,0.0,0.0
0.32604049122346984,0.9727653919870896,1.194674912147359,-0.8497060745617329,0.9738510104121049,0.25,1.0,0.125,1.0,0.0,0.0,1.0,0.0,3.728903804249644,0.8492721510902854,1.0,0.0,0.0,0.0,0.0
1.0305422118718313,0.4752233017364484,1.0292195588607287,0.9487042572062866,-0.07605924614824365,0.25,0.4,0.25,1.0,0.0,0.0,0.0,0.0,3.553734020584006,0.8254523862725547,1.0,0.0,0.0,0.0,0.0
-0.8211159873102779,-1.294878182905759,-0.20082253374205725,-0.21669828931856808,-1.2272347386825366,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,-0.03230872328878198,0.11585222859573141,0.0,0.0,0.0,0.0,0.0
0.4863293833435928,-1.037481069278118,-0.24436778525389122,-0.42925912850922926,-1.2655749285332258,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.44354773111229107,0.17415631289802488,1.0,1.0,1.0,1.0,1.0
-1.109048126370465,0.16637756204590368,-0.6442187009778348,1.2015645848651209,0.5232771701273133,0.25,0.6,0.25,1.0,0.0,0.0,0.0,0.0,2.963074415255588,0.7237369318361349,1.0,0.0,0.0,0.0,0.0
-0.046025531724653096,0.6478314263747988,1.3534632131458246,-1.4957206968713588,-1.1537928294379496,0.25,0.6,0.125,1.0,0.0,1.0,0.0,0.0,2.0256546776655853,0.5064133176698296,0.0,0.0,0.0,0.0,0.0
-0.5167419658054182,0.21633916762948432,-1.066436180989883,-0.6761396935760169,-1.0893698773201967,1.0,0.8,0.25,0.0,0.0,0.0,0.0,0.0,1.4397203230506985,0.3634827503388435,1.0,0.0,0.0,0.0,0.0
0.22817675046769317,0.813893350569325,-0.704388065850218,-0.42899394170636856,0.29405393868568214,0.25,0.6,0.125,1.0,1.0,0.0,0.0,0.0,3.2973916867065545,0.7853956809150592,1.0,0.0,1.0,1.0,0.0
-0.7437469971128858,1.9522053025499455,1.2052917579307705,-1.169238460733457,-0.2089437632935657,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.1226915622796128,0.7544876322413991,0.0,1.0,1.0,1.0,1.0
0.0654583628401174,1.537391908432944,1.0850998691230649,0.1558898945567495,-1.2478486472369132,0.5,0.4,0.25,0.0,0.0,0.0,0.0,0.0,2.0689609120740027,0.5172333989531309,1.0,0.0,0.0,0.0,0.0
-0.14845604504391646,0.5330035279620071,-0.8350863766138279,-0.6657235077323953,0.8852666344823618,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,2.1007802118919043,0.5251737498293476,1.0,0.0,0.0,0.0,0.0
-1.1983192544419545,0.6395226631199705,-0.40512619420896023,-1.6782684559664278,1.1775226752769559,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.958913196374885,0.26094034886407186,0.0,0.0,0.0,0.0,0.0
-0.15790488141574996,-0.3198448518752085,-0.6732768139478423,-1.0026371508222587,0.05234873079778041,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.9315193260273738,0.2556921253302791,0.0,0.0,0.0,0.0,0.0
1.1953655297881554,1.699401957226607,1.7177035435072145,0.052618841173247305,1.718273792907128,0.25,0.4,0.25,1.0,0.0,0.0,0.0,0.0,3.3606468923877326,0.7958648145631615,1.0,1.0,1.0,1.0,1.0
-0.5706400413361484,0.6720866843111519,1.6188232871254387,1.323581027686016,1.6319943475314822,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,4.09594327569158,0.8905082609690264,1.0,0.0,0.0,0.0,0.0
0.5878940452503801,-1.32548298078904,0.19442098779572387,0.7733392880658161,1.4822124172630053,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.35098634631363645,0.16124230166180387,1.0,0.0,0.0,0.0,0.0
-1.6571067821035712,-1.2340569020364016,-1.271045652700342,0.9515076746695466,1.1789177715117176,0.5,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.4486394358083774,0.36554880534402223,1.0,0.0,0.0,0.0,0.0
1.931305267430407,0.5418411418085858,1.3857663769036395,0.38679761884025654,-0.7275625368609051,0.25,0.4,0.25,0.0,0.0,0.0,0.0,0.0,1.946004367806946,0.4865043706998432,1.0,0.0,0.0,0.0,0.0
2.5497053793680564,1.4697567509877145,-0.6684107723279482,1.129805729390441,0.2565584366070521,0.25,0.8,0.125,1.0,0.0,0.0,0.0,0.0,5.034486128481634,0.954108002882452,1.0,0.0,0.0,0.0,0.0
-1.056993527152219,-1.880733813032655,0.4141750996530574,0.9790271366454014,0.7321654924752442,0.25,1.0,0.125,1.0,1.0,0.0,0.0,0.0,2.9929823217565685,0.7296765841185168,1.0,0.0,0.0,0.0,0.0
-0.0669910269978287,0.2404454064523815,0.31385148700484994,-0.15464185812995354,0.2614572077609931,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.9871090648676244,0.49677731084463794,0.0,0.0,0.0,0.0,0.0
-0.5004213683970437,0.28310454639924426,-0.6617286649754653,0.19597316349373264,1.2520269227285472,0.25,0.6,0.125,0.0,0.0,0.0,0.0,0.0,0.9370413026183525,0.25674444989634637,0.0,0.0,0.0,0.0,0.0
0.8923643557100551,-0.7746116606794609,-0.03080375996595803,0.863747019436762,-0.26328100390076903,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.7745512903882004,0.22697900057903525,0.0,0.0,0.0,0.0,0.0
0.7657397063054621,-0.3595656707265982,2.0580153101857213,-0.6510528073513191,0.7730025928193238,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,1.4641211696229826,0.3691467910575952,0.0,0.0,0.0,0.0,0.0
0.2891142043772885,-1.1875690012801399,0.4945324706621755,2.4824273931771796,1.0886128670942148,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,0.3590399089029822,0.16233446515772199,0.0,0.0,0.0,0.0,0.0
0.11800120795143801,0.2975066617033374,1.0770546896933162,0.3281071051247903,0.685266763083951,0.5,0.6,0.125,0.0,0.0,0.0,0.0,0.0,1.597136437209386,0.4006245329990634,0.0,0.0,0.0,0.0,0.0
-0.7282580152618047,-0.055956965439306665,1.4307280955392294,-0.051916328140392036,0.22756814433881015,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,1.8862860007229765,0.47160209439858136,0.0,0.0,0.0,0.0,0.0
0.40561250525138276,2.959877091238008,-0.7106923499646285,-0.6946962449712676,0.19298752944594302,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,3.5554682555576735,0.8257021151260197,1.0,1.0,1.0,1.0,1.0
-0.188896260436091,0.894534850204558,0.3873679986787546,0.1928235897482855,-0.16145702801676168,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,3.463555374678665,0.8120758578626716,1.0,0.0,0.0,0.0,0.0
0.6749385476682599,-0.8906318037029304,1.1758331956732142,0.8772342031357102,-0.0528920834644453,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,2.6335689072901687,0.6532982600622389,1.0,0.0,0.0,0.0,0.0
0.2840230521495458,0.5045845676864384,-0.7481664522734297,1.3251777970304972,0.13179831895060387,0.25,0.6,0.125,1.0,0.0,0.0,0.0,0.0,3.580413494145568,0.8292630708605394,1.0,0.0,0.0,0.0,0.0
-1.712011922200414,1.2496422934403162,-1.5657677282018347,0.7959998053881739,2.101473244844996,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,2.0009183468649834,0.5002295867001104,1.0,0.0,0.0,0.0,0.0
0.30192161803583495,-0.1343138895500688,0.6111913078698252,-0.44653557473510663,1.3943273638871276,0.25,0.8,0.25,1.0,0.0,0.0,0.0,0.0,1.9742915451012535,0.49357324023841165,0.0,1.0,1.0,1.0,1.0
-0.21586285949577003,-0.728715140569044,0.7069488797451781,-0.5027826327505485,-0.9113970337226854,0.25,1.0,0.125,0.0,0.0,0.0,0.0,0.0,0.6806877545251608,0.21093274066570783,1.0,0.0,0.0,0.0,0.0
0.7601880276674412,0.5191892295762152,-1.0935535609263853,-0.8904502712977915,0.3727803761405425,0.25,0.8,0.125,1.0,0.0,0.0,1.0,0.0,2.753253924164243,0.6798872991978056,0.0,0.0,0.0,0.0,0.0
-1.6121700949380193,-0.9336131272127068,-0.2822560187895031,0.764612388461061,1.137632649827124,0.25,1.0,0.125,1.0,0.0,0.0,0.0,0.0,1.7676747351651616,0.44217852643893385,1.0,1.0,0.0,0.0,1.0
-0.9524011914650463,1.6564393523771135,-1.2455258495247732,0.12408692490193432,1.9013405919360338,0.25,0.8,0.125,0.0,0.0,0.0,0.0,0.0,2.1063604528448328,0.5265650747126626,1.0,0.0,0.0,0.0,0.0
